location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,cumulative_confirmed,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PR_72107,2022-05-12,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,22,3417,5,17283,23423,4467680,18.226944,-66.391111,516,71,27.333333,25.488889,29.644444,0.0762,23.311111,78.889446
US_PR_72107,2022-05-13,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,54,3471,0,17283,23423,4467680,18.226944,-66.391111,516,71,27.416667,24.716667,29.911111,0.0,22.844444,75.942753
US_PR_72107,2022-05-14,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17283,23423,4467680,18.226944,-66.391111,516,71,27.416667,24.505556,29.972222,0.620889,22.344444,72.660346
US_PR_72107,2022-05-15,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17283,23423,4467680,18.226944,-66.391111,516,71,27.361111,24.516667,29.916667,0.3048,22.277778,72.21161
US_PR_72107,2022-05-16,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17283,23423,4467680,18.226944,-66.391111,516,71,27.538889,24.283333,30.638889,0.649111,22.633333,74.032168
US_PR_72107,2022-05-17,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,5,17288,23423,4467680,18.226944,-66.391111,516,71,28.011111,25.561111,30.561111,0.2032,24.066667,78.238271
US_PR_72107,2022-05-18,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,1,17289,23423,4467680,18.226944,-66.391111,516,71,28.266667,25.861111,31.005556,0.2032,23.944444,77.008496
US_PR_72107,2022-05-19,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,1,17290,23423,4467680,18.226944,-66.391111,516,71,28.527778,26.155556,30.427778,0.2032,23.811111,74.123978
US_PR_72107,2022-05-20,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17290,23423,4467680,18.226944,-66.391111,516,71,28.2,25.738889,30.461111,0.0,23.388889,74.215281
US_PR_72107,2022-05-21,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,3,17293,23423,4467680,18.226944,-66.391111,516,71,27.972222,25.288889,30.494444,0.0,22.888889,72.738588
US_PR_72107,2022-05-22,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17293,23423,4467680,18.226944,-66.391111,516,71,27.783333,25.288889,30.072222,0.0,22.933333,73.131166
US_PR_72107,2022-05-23,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17293,23423,4467680,18.226944,-66.391111,516,71,27.355556,24.755556,29.872222,0.0635,22.855556,74.861017
US_PR_72107,2022-05-24,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,1,17294,23423,4467680,18.226944,-66.391111,516,71,27.472222,24.938889,29.883333,1.27,22.833333,73.372841
US_PR_72107,2022-05-25,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17294,23423,4467680,18.226944,-66.391111,516,71,27.444444,25.105556,29.805556,0.0,22.688889,73.425966
US_PR_72107,2022-05-26,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17294,23423,4467680,18.226944,-66.391111,516,71,27.333333,25.2,29.811111,0.0254,22.7,74.443786
US_PR_72107,2022-05-27,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17294,23423,4467680,18.226944,-66.391111,516,71,27.461111,24.522222,30.25,0.9398,22.333333,72.21852
US_PR_72107,2022-05-28,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17294,23423,4467680,18.226944,-66.391111,516,71,27.644444,24.944444,30.416667,0.127,22.711111,73.12234
US_PR_72107,2022-05-29,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17294,23423,4467680,18.226944,-66.391111,516,71,27.994444,25.533333,30.6,0.0508,22.9,72.235758
US_PR_72107,2022-05-30,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17294,23423,4467680,18.226944,-66.391111,516,71,27.944444,25.6,30.511111,0.225778,23.1,74.051611
US_PR_72107,2022-05-31,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,1,17295,23423,4467680,18.226944,-66.391111,516,71,27.705556,25.083333,30.227778,0.2794,23.011111,74.361867
US_PR_72107,2022-06-01,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,1,17296,23423,4467680,18.226944,-66.391111,516,71,27.505556,25.177778,30.061111,0.5588,22.433333,74.049801
US_PR_72107,2022-06-02,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17296,23423,4467680,18.226944,-66.391111,516,71,27.766667,25.027778,30.405556,0.0,22.855556,73.599248
US_PR_72107,2022-06-03,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17296,23423,4467680,18.226944,-66.391111,516,71,28.433333,25.605556,30.8,0.0254,23.077778,71.399213
US_PR_72107,2022-06-04,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,1,17297,23423,4467680,18.226944,-66.391111,516,71,28.772222,25.594444,31.822222,0.0,22.933333,69.965178
US_PR_72107,2022-06-05,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17297,23423,4467680,18.226944,-66.391111,516,71,29.311111,26.205556,31.972222,0.0762,23.088889,68.390532
US_PR_72107,2022-06-06,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17297,23423,4467680,18.226944,-66.391111,516,71,28.955556,26.344444,31.7,0.0,23.455556,70.904107
US_PR_72107,2022-06-07,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,2,17299,23423,4467680,18.226944,-66.391111,516,71,28.705556,26.488889,31.127778,0.0,23.333333,71.890633
US_PR_72107,2022-06-08,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,2,17301,23423,4467680,18.226944,-66.391111,516,71,28.25,25.616667,30.844444,0.0,23.311111,73.314025
US_PR_72107,2022-06-09,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17301,23423,4467680,18.226944,-66.391111,516,71,28.083333,25.405556,30.461111,0.0508,23.355556,73.745228
US_PR_72107,2022-06-10,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,1,17302,23423,4467680,18.226944,-66.391111,516,71,28.272222,25.6,30.938889,0.0508,23.288889,72.212775
US_PR_72107,2022-06-11,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,3,17305,23423,4467680,18.226944,-66.391111,516,71,28.227778,25.922222,31.222222,0.0635,23.744444,75.701991
US_PR_72107,2022-06-12,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17305,23423,4467680,18.226944,-66.391111,516,71,28.65,26.555556,31.111111,0.0254,23.588889,72.675011
US_PR_72107,2022-06-13,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17305,23423,4467680,18.226944,-66.391111,516,71,28.394444,25.894444,30.888889,0.0,23.211111,71.655072
US_PR_72107,2022-06-14,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17305,23423,4467680,18.226944,-66.391111,516,71,27.977778,25.377778,30.666667,0.47625,23.166667,74.4736
US_PR_72107,2022-06-15,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,6,17311,23423,4467680,18.226944,-66.391111,516,71,27.272222,23.805556,30.755556,4.953,23.711111,82.051357
US_PR_72107,2022-06-16,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17311,23423,4467680,18.226944,-66.391111,516,71,28.072222,25.533333,30.338889,2.7305,24.6,81.351754
US_PR_72107,2022-06-17,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17311,23423,4467680,18.226944,-66.391111,516,71,28.188889,25.794444,30.627778,0.0254,23.977778,76.490688
US_PR_72107,2022-06-18,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17311,23423,4467680,18.226944,-66.391111,516,71,28.305556,25.538889,30.466667,0.0,23.377778,74.264289
US_PR_72107,2022-06-19,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17311,23423,4467680,18.226944,-66.391111,516,71,28.233333,25.233333,30.766667,0.0,22.855556,71.723216
US_PR_72107,2022-06-20,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17311,23423,4467680,18.226944,-66.391111,516,71,28.138889,25.333333,30.805556,0.451556,23.288889,72.95634
US_PR_72107,2022-06-21,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17311,23423,4467680,18.226944,-66.391111,516,71,27.788889,24.855556,30.477778,0.5588,23.133333,74.792422
US_PR_72107,2022-06-22,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17311,23423,4467680,18.226944,-66.391111,516,71,27.838889,24.672222,30.85,0.0254,22.7,72.331856
US_PR_72107,2022-06-23,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,9,17320,23423,4467680,18.226944,-66.391111,516,71,28.244444,25.544444,30.688889,0.0,22.966667,72.283268
US_PR_72107,2022-06-24,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,28.522222,25.472222,31.15,0.0,23.066667,71.074575
US_PR_72107,2022-06-25,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,28.266667,25.133333,30.827778,1.0668,23.6,74.611055
US_PR_72107,2022-06-26,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,28.35,25.366667,30.95,0.6858,23.277778,73.279363
US_PR_72107,2022-06-27,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,28.644444,25.972222,31.205556,0.0,22.822222,69.491529
US_PR_72107,2022-06-28,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,28.522222,25.8,30.811111,0.0,23.333333,71.759305
US_PR_72107,2022-06-29,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,28.6,26.1,31.533333,0.2032,23.7,72.743298
US_PR_72107,2022-06-30,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,28.677778,26.444444,31.055556,0.0762,24.277778,75.401245
US_PR_72107,2022-07-01,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,28.555556,26.016667,31.233333,1.016,23.455556,72.189852
US_PR_72107,2022-07-02,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,26.583333,24.061111,29.861111,0.056444,23.322222,83.75262
US_PR_72107,2022-07-03,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,27.777778,24.598765,30.5,16.3195,24.688889,82.89332
US_PR_72107,2022-07-04,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,28.277778,25.55,30.483333,1.524,24.033333,76.567237
US_PR_72107,2022-07-05,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,27.788889,25.305556,30.366667,0.141111,23.355556,74.065059
US_PR_72107,2022-07-06,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17320,23423,4467680,18.226944,-66.391111,516,71,27.594444,25.061111,30.522222,0.41275,24.3,81.989296
US_PR_72107,2022-07-07,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,-3,17317,23423,4467680,18.226944,-66.391111,516,71,27.802469,24.617284,30.401235,8.926286,23.986111,80.863
US_PR_72107,2022-07-08,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17317,23423,4467680,18.226944,-66.391111,516,71,27.845679,24.962963,30.203704,0.0635,23.430556,77.726546
US_PR_72107,2022-07-09,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17317,23423,4467680,18.226944,-66.391111,516,71,27.839506,25.358025,30.765432,1.143,24.597222,84.307077
US_PR_72107,2022-07-10,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17317,23423,4467680,18.226944,-66.391111,516,71,27.683333,25.194444,30.35,2.4765,24.544444,83.114494
US_PR_72107,2022-07-11,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17317,23423,4467680,18.226944,-66.391111,516,71,28.505556,25.827778,31.027778,0.2032,24.533333,78.20983
US_PR_72107,2022-07-12,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17317,23423,4467680,18.226944,-66.391111,516,71,28.683333,25.977778,30.911111,0.0,24.266667,75.629115
US_PR_72107,2022-07-13,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17317,23423,4467680,18.226944,-66.391111,516,71,27.895062,26.271605,29.845679,0.338667,24.208333,78.378552
US_PR_72107,2022-07-14,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,7,17324,23423,4467680,18.226944,-66.391111,516,71,28.5,25.766667,30.388889,1.778,23.455556,74.176887
US_PR_72107,2022-07-15,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17324,23423,4467680,18.226944,-66.391111,516,71,28.405556,25.8,30.844444,0.733778,24.622222,78.454993
US_PR_72107,2022-07-16,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17324,23423,4467680,18.226944,-66.391111,516,71,28.805556,26.488889,31.183333,0.508,24.788889,76.436658
US_PR_72107,2022-07-17,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17324,23423,4467680,18.226944,-66.391111,516,71,28.85,26.45,31.144444,0.762,24.288889,75.381745
US_PR_72107,2022-07-18,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17324,23423,4467680,18.226944,-66.391111,516,71,28.1,25.616667,30.872222,0.282222,23.477778,74.865061
US_PR_72107,2022-07-19,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17324,23423,4467680,18.226944,-66.391111,516,71,28.15,25.644444,30.738889,0.7366,23.611111,75.260792
US_PR_72107,2022-07-20,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17324,23423,4467680,18.226944,-66.391111,516,71,27.8,26.327778,29.177778,0.3048,24.233333,78.153358
US_PR_72107,2022-07-21,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,6,17330,23423,4467680,18.226944,-66.391111,516,71,27.85,26.444444,29.4,1.0795,24.777778,84.138351
US_PR_72107,2022-07-22,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,28.444444,26.294444,30.7,2.9464,24.122222,76.390853
US_PR_72107,2022-07-23,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,28.066667,25.611111,30.511111,0.536222,23.211111,72.476529
US_PR_72107,2022-07-24,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,27.877778,25.016667,30.677778,0.6604,23.411111,74.900172
US_PR_72107,2022-07-25,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,28.238889,25.305556,31.105556,0.2032,24.444444,79.157878
US_PR_72107,2022-07-26,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,28.697531,26.271605,31.228395,0.169333,23.75,73.404279
US_PR_72107,2022-07-27,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,28.0,25.320988,30.506173,0.036286,23.236111,74.487192
US_PR_72107,2022-07-28,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,27.981481,25.123457,30.67284,0.66675,22.708333,71.128575
US_PR_72107,2022-07-29,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,28.1,25.05,30.6,0.423333,23.244444,72.863992
US_PR_72107,2022-07-30,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,28.638889,25.855556,31.25,3.3655,24.766667,78.750804
US_PR_72107,2022-07-31,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,29.322222,27.05,31.494444,3.20675,25.322222,77.537479
US_PR_72107,2022-08-01,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,29.094444,27.155556,31.555556,0.0508,24.722222,75.621983
US_PR_72107,2022-08-02,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,28.644444,26.4,30.65,0.0,24.3,75.632105
US_PR_72107,2022-08-03,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,,,0,17330,23423,4467680,18.226944,-66.391111,516,71,28.483333,25.861111,31.116667,1.128889,24.077778,75.06736
